Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
FCS1a.1354,24588,5243,2637,3064,1342,3071,1432,5372,2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1355,24585,2888,4379,1435,3330,1490,3099,3486,4478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1356,24570,1332,6578,727,3807,586,3242,1342,6956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1357,24565,5311,2687,3022,1326,3023,1254,5181,2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1358,24565,742,7580,456,3854,334,3680,726,7193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1359,24538,413,5597,393,5317,533,6271,449,5565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1360,24517,2706,4811,1291,3510,1293,3960,2351,4595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1361,24481,3564,4179,1549,3140,1481,3544,2992,4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1362,24475,809,6428,518,3985,547,3910,829,7449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1363,24474,4338,3602,2485,1917,2335,1956,4021,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1364,24474,664,7045,447,3816,466,3835,647,7554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1365,24455,3567,4212,1549,3186,1481,3491,2992,3977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1366,24438,4783,2907,2874,1626,2810,1627,4698,3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1367,24434,2455,4434,1367,3864,1372,3412,2880,4650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1368,24426,1698,5244,934,4304,969,3885,1960,5432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1369,24424,911,7359,580,3825,565,3982,868,6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1370,24403,2679,5206,1479,2763,1397,2825,2553,5501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1371,24397,750,6275,537,4871,533,4497,771,6163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1372,24388,965,6343,502,3869,461,3794,1039,7415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1373,24330,5182,2674,3023,1221,3023,1263,5310,2634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1374,24309,576,7684,316,3921,250,3740,517,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1375,24290,5375,2341,3071,1375,3067,1274,5245,2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1376,24275,969,7170,606,3753,439,3442,976,6920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1377,24260,968,7070,607,3811,439,3303,976,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1378,24216,2886,4116,1434,3367,1490,3112,3484,4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1379,24205,2599,4790,1252,3505,1253,3947,2282,4577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1380,24165,1534,5779,752,3450,714,3450,1646,6840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1381,24156,775,6052,558,4801,565,4324,810,6271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1382,24141,723,6304,494,4179,499,4365,729,6848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1383,24135,4898,2837,2834,1560,2819,1376,4847,2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1384,24121,570,5352,693,6007,492,5100,531,5376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1385,24068,868,6923,387,3496,532,3697,872,7293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1386,24045,872,7290,532,3695,387,3503,869,6897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1387,24029,294,5510,276,5311,372,6372,320,5574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1388,24020,1763,6416,824,3169,903,3170,1714,6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1389,24001,975,6979,439,3263,606,3720,967,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1390,23896,2886,4498,1436,2926,1490,2796,3485,4379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1391,23860,480,5700,558,5838,414,4973,441,5456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1392,23856,723,6192,494,4144,499,4328,729,6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1393,23825,775,5947,558,4756,565,4292,810,6122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1394,23803,2421,4314,1244,3786,1291,3337,2878,4532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1395,23799,2255,5470,1189,2850,1106,2920,2220,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1396,23783,911,6858,580,3916,565,4032,868,6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1397,23781,2325,5469,1126,2850,1095,2920,2207,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1398,23771,2281,5421,1220,2832,1133,2902,2250,5732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1399,23735,667,7516,382,3859,346,3926,604,6435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1400,23689,775,5872,558,4677,565,4212,810,6220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1401,23638,976,6683,439,3349,607,3579,968,7037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1402,23630,2602,4781,1502,2845,1530,2442,2845,5083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1403,23599,320,5418,372,6248,276,5227,294,5444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1404,23568,339,7085,240,4212,207,4858,312,6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1405,23480,624,7248,453,3669,435,3643,640,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1406,23461,750,6124,537,4576,533,4220,771,5950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1407,23455,2887,4425,1435,2781,1491,2695,3484,4257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1408,23429,411,5506,487,5917,349,5043,382,5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1409,23382,775,5837,558,4698,565,4239,810,5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1410,23324,810,5857,565,4236,558,4693,775,5830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1411,23255,806,7025,534,3706,506,3743,785,6150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1412,23218,4037,3490,2442,1602,2426,1887,4020,3314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1413,23206,423,7486,228,3808,187,3615,359,7100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1414,23201,2905,4856,1430,2277,1472,2481,3461,4319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1415,23114,1362,5496,785,3922,754,4330,1164,5301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1416,23110,385,5243,451,6008,337,5062,356,5268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1417,23104,976,6811,439,3156,607,3730,969,6416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1418,23101,1154,5304,746,4333,783,3927,1349,5505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1419,23044,775,5647,558,4517,565,4059,810,6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1420,22992,968,6303,607,3754,439,3315,976,6630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1421,22968,854,6880,557,3585,540,3749,826,5977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1422,22946,3648,3648,2143,1859,2307,1847,4064,3430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1423,22941,1085,5800,542,3530,505,3469,1153,6857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1424,22923,672,6991,476,3603,469,3628,681,6403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1425,22904,710,7092,427,3567,322,3384,678,6724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1426,22902,775,5647,558,4532,565,4086,810,5929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1427,22885,2868,4327,1703,2562,1787,2208,2836,4594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1428,22865,498,5318,606,5639,429,4782,462,5131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1429,22829,66,7688,27,3925,18,3744,47,7314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1430,22826,3484,4119,1490,2459,1435,2419,2887,4533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1431,22785,322,5210,297,4957,397,5881,351,5370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1432,22764,570,5221,693,5520,492,4718,531,5019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1433,22761,775,5613,558,4565,565,4097,810,5778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1434,22755,771,5732,533,4137,537,4593,750,5702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1435,22710,976,6695,439,3126,607,3648,968,6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1436,22702,750,5934,537,4367,533,4045,771,5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1437,22700,2338,3914,1981,3145,2016,3219,2335,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1438,22690,810,6020,564,3977,559,4442,775,5543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1439,22660,441,5197,414,4736,558,5533,480,5301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1440,22647,968,6445,607,3529,439,3026,976,6657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1441,22615,1473,5742,743,2893,686,3287,1531,6260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1442,22582,569,5832,295,4532,292,3919,579,6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1443,22544,968,6679,607,3390,439,3130,976,6355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1444,22541,502,6762,241,3418,306,3599,560,7153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1445,22506,968,6186,607,3661,439,3127,976,6542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1446,22503,3352,3725,1464,2894,1402,3323,2750,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1447,22484,1686,6278,736,3051,793,3086,1595,5259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1448,22472,352,5354,397,5755,297,4840,322,5155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1449,22458,5206,2006,3041,916,3036,1035,5338,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1450,22423,869,5747,564,3672,580,3427,910,6654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1451,22403,810,5695,565,4031,558,4445,775,5524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1452,22388,775,5508,558,4517,565,4047,810,5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1453,22330,3453,4071,1467,2285,1426,2075,2899,4654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1454,22255,976,6291,439,3085,607,3314,968,6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1455,22236,1473,5627,743,2857,686,3229,1529,6092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1456,22203,2500,4649,1368,2475,1287,2532,2412,4980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1457,22197,301,7274,161,3680,123,3490,268,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1458,22105,775,5444,558,4450,565,3993,810,5510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1459,22087,729,6379,499,3753,494,3795,723,5715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1460,22077,3444,3775,1478,2412,1448,2133,2928,4459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1461,21993,2106,4533,1024,3337,991,3787,1902,4313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1462,21947,976,6464,439,2917,607,3464,968,6112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1463,21917,968,6500,607,3254,439,3031,976,6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1464,21899,4062,2875,2378,1494,2517,1540,4378,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1465,21851,1534,5056,752,3041,714,2995,1646,6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1466,21851,3023,3819,1298,2950,1248,3363,2469,3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1467,21799,943,5549,492,3387,447,3347,1031,6603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1468,21795,3439,3958,1457,2162,1421,1949,2888,4521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1469,21757,559,4931,676,5250,485,4498,525,4833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1470,21751,750,5578,537,4208,533,3891,771,5483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1471,21739,5160,1955,2921,885,2941,858,5031,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1472,21726,1922,5122,1034,2805,1035,3303,2230,4275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1473,21683,2945,3150,1457,3070,1513,2634,3522,3392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1474,21606,239,6571,158,3925,133,4538,202,5840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1475,21583,806,6487,534,3362,506,3460,785,5643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1476,21576,1536,5452,792,2824,730,2861,1592,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1477,21533,968,6133,607,3285,439,2838,976,6287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1478,21491,640,6175,435,3268,453,3298,624,6598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1479,21464,1569,5721,711,3024,778,2775,1511,5375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1480,21432,354,4845,328,4671,462,5541,380,4851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1481,21423,1529,5805,686,3058,743,2733,1473,5396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1482,21316,969,4892,676,4136,717,3688,1130,5108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1483,21306,750,5265,537,4287,533,3808,771,5355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1484,21286,5307,1612,3016,812,3016,730,5200,1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1485,21273,2866,4340,1397,1921,1451,2116,3435,3747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1486,21272,723,5437,494,3683,500,3677,729,6029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1487,21267,503,4714,471,4428,668,5149,539,4795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1488,21265,3383,3490,1448,2341,1422,2045,2897,4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1489,21256,1550,5500,823,2824,867,2759,1712,5221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1490,21141,1592,5619,730,2807,792,2761,1537,5303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1491,21088,2881,4272,1409,1863,1439,2039,3423,3762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1492,21079,126,6703,41,3371,75,3556,140,7067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1493,21060,5181,1537,3024,722,3023,785,5312,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1494,21006,2129,4977,1154,2399,1046,2773,1835,4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1495,21004,624,6348,453,3284,435,3253,640,5967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1496,20960,976,6047,439,2888,607,3387,968,5648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1497,20935,2867,4282,1397,1802,1451,1989,3436,3711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1498,20931,1537,5241,792,2705,730,2774,1592,5560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1499,20911,968,5643,607,3400,439,2873,976,6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1500,20907,664,5764,447,3301,466,3311,647,6307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1501,20884,749,5235,537,4120,533,3691,772,5247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1502,20834,1557,4318,737,3783,766,3338,1806,4529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1503,20824,729,5418,499,3977,494,3714,723,5270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1504,20814,976,5994,439,2872,607,3373,968,5585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1505,20807,1431,5297,737,2786,668,2839,1438,5611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1506,20783,785,5402,506,3379,534,3190,806,6181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1507,20768,271,5810,147,3606,184,3597,289,6864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1508,20731,335,5468,170,4336,194,3694,328,6206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1509,20716,776,4942,559,4165,565,3694,811,5204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1510,20690,1530,5572,686,2901,744,2600,1472,5185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1511,20647,380,4590,462,5383,328,4521,354,4629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1512,20644,775,4892,558,4060,565,3585,810,5399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1513,20605,785,6203,524,3184,485,3285,772,5367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1514,20597,182,6985,81,3607,71,3631,145,5895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1515,20576,829,6097,547,3122,518,3364,809,5290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1516,20469,3485,3209,1490,2403,1435,2699,2887,2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1517,20398,976,5933,439,2684,606,3143,969,5648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1518,20383,3875,2596,2339,1400,2360,1236,3886,2691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1519,20322,750,4995,537,4051,533,3583,771,5102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1520,20308,1595,4760,793,2624,735,2734,1685,5382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1521,20250,1803,4978,928,2400,986,2773,1689,4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1522,20236,485,6618,218,3351,216,3399,386,5563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1523,20119,775,4825,558,4083,565,3646,810,4857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1524,20082,729,5527,498,3551,494,3486,723,5074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1525,20034,4890,1629,2833,693,2819,709,4841,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1526,19986,772,5135,485,3181,524,3064,785,6040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1527,19947,3061,3299,1793,1745,1921,1715,3344,3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1528,19876,5050,1312,2955,581,2934,574,5190,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1529,19872,5072,1293,2962,561,2954,564,5208,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1530,19722,1669,4976,979,2399,829,2771,1408,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1531,19708,1841,4525,942,2417,896,2484,1778,4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1532,19704,1773,4080,859,3100,824,2611,1529,4928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1533,19602,723,4974,494,3391,500,3440,729,5351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1534,19533,1031,5547,513,2812,523,2760,1095,5252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1535,19523,217,5976,149,3527,121,4170,195,5168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1536,19512,354,4396,328,4172,462,4965,380,4455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1537,19445,700,5079,466,3233,485,2985,679,5818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1538,19311,294,4401,276,4148,372,4930,320,4570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1539,19143,3102,2989,1823,1540,1955,1578,3397,2759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1540,19141,516,6232,227,3157,226,3187,427,5169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1541,19045,294,4361,276,4132,372,4864,320,4426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1542,19035,183,5692,151,3631,115,4078,172,5013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1543,19022,3484,2991,1491,1921,1435,1813,2887,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1544,19014,1396,4977,676,2399,726,2773,1375,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1545,18969,1156,5093,577,2772,597,3274,1269,4231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1546,18966,4170,1955,2491,884,2485,855,4144,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1547,18885,4721,1326,2786,595,2799,580,4761,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1548,18842,968,5397,607,2724,439,2394,976,5337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1549,18824,597,4510,399,3924,439,3421,616,4918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1550,18718,5312,698,3022,362,3024,363,5183,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1551,18692,729,5214,499,3155,494,3134,723,4744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1552,18687,2841,3642,1376,1411,1419,1575,3394,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1553,18657,810,4407,565,3368,558,3837,775,4337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1554,18581,976,5188,439,2353,607,2637,968,5413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1555,18524,1899,4321,1111,2084,911,2429,1679,4090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1556,18513,1259,4739,613,2514,622,2566,1146,5054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1557,18468,686,4313,448,3786,506,3337,860,4532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1558,18375,2887,2353,1434,2163,1491,1892,3486,2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1559,18368,1534,4113,752,2342,714,2418,1646,4849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1560,18349,729,4540,499,3576,494,3201,723,4587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1561,18218,632,5676,370,2766,287,2587,592,5308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1562,18213,577,5319,280,2599,359,2772,621,5686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1563,18123,2948,2817,1721,1456,1857,1515,3220,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1564,18068,0,5832,0,2937,0,3098,0,6201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1565,18006,762,4345,540,3239,520,3720,734,4146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1566,17941,723,4575,494,2989,500,3019,729,4912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1567,17922,145,5020,71,3156,81,3162,182,6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1568,17741,2887,2489,1436,1626,1490,1719,3485,2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1569,17720,652,4161,434,3717,478,3236,666,4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1570,17643,976,5004,439,2276,607,2668,968,4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1571,17635,968,4484,608,2921,439,2376,976,4863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1572,17558,647,5112,466,2790,447,2826,664,4606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1573,17497,1527,4717,666,2311,708,2277,1440,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1574,17483,1578,3667,649,2834,629,3275,1371,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1575,17376,294,4007,276,3735,372,4411,320,3961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1576,17097,872,5007,532,2452,387,2155,870,4822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1577,16923,3180,2262,1829,1359,1681,1258,2918,2436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1578,16802,640,4405,435,2713,453,2670,624,4862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1579,16554,4980,226,2930,93,2948,86,5086,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1580,16323,730,4212,500,2869,494,2704,723,4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
