Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SN1v3a.001440l,26727,2887,5442,1436,3528,1490,3346,3484,5114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001441l,43720,955,12294,636,7578,639,8024,957,12637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001442l,27020,2249,6901,1068,3468,1121,3410,2312,6491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001443l,25310,976,7377,439,3526,607,3995,968,7422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001444l,45237,1695,12388,1131,7954,960,7174,1723,12212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001445l,30212,1201,7677,738,5316,702,5716,1015,7847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001446l,125133,13828,20443,11558,16638,11802,16971,13353,20540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001447l,21419,785,5588,506,3460,534,3320,806,6420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001448l,25085,976,7148,439,3613,607,3809,968,7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001449l,28485,1784,7887,861,3620,950,4190,1711,7482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001450l,18791,1765,4488,960,2244,977,2618,2092,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001451l,36267,1697,10096,1106,5724,933,5368,1699,9644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001452l,42055,2511,11369,1355,5589,1347,6180,2259,11445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001453l,36287,2997,9263,1613,4215,1596,4859,2751,8993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001454l,28778,8605,238,5044,71,4770,126,9507,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001455l,41888,735,9526,680,8972,938,10535,794,9708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001456l,67753,5413,15767,3230,8893,3371,9917,5413,15749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001457l,39487,2207,9982,1205,5632,1192,5774,2276,11219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001458l,39963,6278,6478,3631,3838,3462,3236,6159,6881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001459l,31159,967,9317,607,5106,439,4543,975,9205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001460l,29580,5312,4229,3023,2334,3023,2037,5183,4439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001461l,27625,3492,5218,2068,3104,2020,2619,3556,5548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001462l,24379,3315,4377,1448,3252,1386,3692,2724,4185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001463l,72113,4563,18284,2525,10984,2410,10175,5155,18017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001464l,39048,704,8875,835,10052,600,8497,644,8841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001465l,40017,6460,6515,3585,3337,3559,3369,6307,6885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001466l,20063,723,5056,495,3529,499,3684,729,5348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001467l,20118,2867,4054,1398,1604,1451,1815,3437,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001468l,26137,975,7559,439,3729,607,4117,968,7743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001469l,23742,608,6838,430,4098,395,4724,590,6059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001470l,50067,5908,10532,3364,5246,3487,5563,5981,9986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001471l,30842,5337,4542,3036,2576,3042,2242,5204,4863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001472l,36813,3057,8042,1565,5449,1594,5867,3634,7605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001473l,30963,4638,5468,2571,2850,2367,2919,4362,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001474l,22566,5109,2250,2906,1094,2922,1030,4988,2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001475l,27569,3984,4973,2391,2396,2398,2774,3959,4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001476l,33692,1318,9585,656,4908,847,5295,1293,9790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001477l,29620,5183,4402,3023,2062,3021,2400,5314,4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001478l,40285,6018,7173,3384,3339,3535,3896,6145,6795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001479l,67280,2953,18633,1551,11175,1578,10481,2876,18033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001480l,20965,2867,4296,1397,1794,1451,1990,3436,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001481l,31705,5409,4693,3089,2775,3057,2399,5303,4980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001482l,36652,3322,9179,1581,4715,1665,4531,3319,8340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001483l,27578,1608,6358,929,4882,910,4236,1539,7116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001484l,22139,5294,1971,3009,842,3014,856,5171,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001485l,49824,6158,10190,3462,4737,3630,5409,6279,9959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001486l,30398,2968,6478,1468,4311,1537,4049,3542,6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001487l,32309,5531,4976,3140,2399,3275,2773,5520,4695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001488l,26387,3100,5519,1555,2907,1465,2955,3026,5860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001489l,38090,1601,10527,1031,6418,881,5891,1593,10148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001490l,48729,2979,12227,1560,6949,1548,6961,2946,13559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001491l,42363,5311,8611,3121,4194,3133,4426,5459,8108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001492l,31081,810,8448,565,5538,558,6017,775,8370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001493l,26071,969,7504,607,4138,439,3578,975,7861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001494l,36753,775,10239,558,6922,565,6350,810,10534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001495l,27912,5183,3855,3023,1792,3022,2024,5311,3702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001496l,32482,5399,5132,3092,2567,3097,2602,5271,5322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001497l,47528,6209,9468,3497,4380,3665,5066,6326,8917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001498l,68834,1172,15645,1084,14819,1491,17455,1263,15905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001499l,31996,1686,9445,736,4732,793,4740,1595,8269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001500l,36029,1711,10767,767,5470,814,5337,1618,9545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001501l,44173,3779,9496,1687,7307,1661,7129,3206,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001502l,37807,2549,9242,1491,5495,1495,6131,2866,8538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001503l,41982,6327,7004,3664,4196,3497,3560,6206,7528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001504l,33525,2378,8374,1424,4561,1425,3953,2671,8739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001505l,38680,1478,9708,921,6507,883,6923,1581,10679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001506l,29041,3976,5468,2316,2849,2106,2919,3617,5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001507l,26932,785,7228,506,4396,534,4370,806,8307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001508l,59936,2519,16812,1352,10166,1408,9683,2456,15540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001509l,26162,1572,6781,819,3602,760,3734,1622,7272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001510l,18185,209,5156,110,3197,130,3064,240,6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001511l,34696,5490,5644,3144,2952,3134,3021,5334,5977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001512l,28639,2953,6203,1468,3500,1511,4098,3482,5424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001513l,29740,5270,4370,3098,2201,3092,2195,5397,4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001514l,28502,3037,6332,1511,3294,1424,3290,2952,6662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001515l,26849,2075,7011,983,3556,1032,3490,2110,6592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001516l,33739,3722,7024,2233,4013,2147,3445,3715,7440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001517l,31000,916,7916,604,5594,618,5852,932,8568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001518l,38555,5269,7326,3098,3582,3092,3858,5399,6931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001519l,80147,1288,18120,1200,17484,1671,20679,1409,18296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001520l,30611,2060,8468,1022,4288,1057,4354,1994,7368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001521l,17580,1283,4405,647,2281,590,2402,1283,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001522l,32549,5381,5050,3079,2770,3089,2608,5259,5313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001523l,42607,4921,8830,3004,4761,2853,4163,4952,9123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001524l,38168,3653,8296,1950,4905,1996,5564,4188,7616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001525l,37519,2222,9383,1207,5310,1179,5370,2289,10559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001526l,32790,1751,9671,792,4873,849,4754,1656,8444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001527l,38317,810,10953,565,6579,558,7101,775,10976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001528l,18563,1357,4209,554,3172,497,3601,1124,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001529l,41717,2649,9863,1267,6632,1280,7015,2385,10626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001530l,35943,5978,5591,3364,2897,3354,2965,5851,5943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001531l,23379,5183,2369,3023,1060,3023,1114,5311,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001532l,30191,2605,6929,1326,4125,1309,4758,2962,6177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001533l,26408,810,7022,565,4723,558,5201,774,6755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001534l,28683,469,6528,429,6204,589,7333,508,6623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001535l,25902,730,7897,499,4182,494,4102,723,7275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001536l,38627,3137,8588,1513,5949,1499,6138,2729,9074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001537l,16966,1499,4011,741,2129,729,2188,1371,4298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001538l,39758,1774,11924,812,6097,863,6028,1682,10578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001539l,31907,1656,8225,849,4562,792,4709,1751,9363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001540l,25020,1467,6952,674,3240,785,3802,1536,6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001541l,30205,1711,8878,767,4425,814,4240,1619,7751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001542l,43535,3669,10520,2106,5129,2176,5678,3636,10621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001543l,37599,775,10730,558,6952,565,6479,810,10730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001544l,28564,968,8573,607,4488,439,4228,976,8285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001545l,47292,3635,11271,1945,6935,1998,6884,4231,10393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001546l,26418,751,7367,537,4918,533,4726,771,6815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001547l,52065,6343,10492,3675,5785,3504,5053,6224,10989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001548l,22208,1510,5587,778,2947,711,3140,1568,5967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001549l,33080,3552,6687,1557,4742,1520,4962,2999,7061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001550l,30535,3509,6161,1511,4122,1467,4408,2925,6432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001551l,40633,810,11941,565,6873,558,7366,775,11745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001552l,27552,1392,7811,929,4026,735,3815,1411,7433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001553l,31283,4804,5335,2879,2732,2950,2679,4876,5028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001554l,30450,4699,4892,2857,2894,2716,2481,4712,5199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001555l,49462,6349,9408,3687,5398,3528,4872,6234,9986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001556l,48968,3025,13556,1585,6960,1602,6947,3067,12226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001557l,35844,2305,9918,1189,5092,1224,5094,2230,8792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001558l,45255,707,10277,659,9869,915,11694,764,10370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001559l,29090,704,9018,486,4657,486,4545,701,8493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001560l,27450,723,7299,494,4773,499,5154,729,7779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001561l,41503,6155,7341,3448,3693,3434,3743,6001,7688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001562l,30642,968,9099,607,5064,439,4488,976,9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001563l,41848,6011,7210,3502,4260,3384,3816,5931,7734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001564l,58584,6939,12852,3825,6343,3868,6337,6972,11448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001565l,30503,976,8917,439,4527,607,4910,968,9159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001566l,29729,1686,8586,736,4389,793,4432,1595,7512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001567l,46450,2318,12084,1294,6863,1264,6902,2393,13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001568l,39192,10381,2959,5180,1336,5369,1163,10062,2742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001569l,30983,810,8152,565,5655,558,5917,775,8551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001570l,36615,5333,6269,3206,3679,3026,3155,5318,6629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001571l,27480,2220,6402,1182,3832,1175,4453,2504,5712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001572l,26813,1595,6595,792,3896,736,3835,1684,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001573l,26434,911,7949,580,4310,565,4357,868,6894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001574l,27813,1972,7435,1014,3435,1085,4004,1854,7014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001575l,27934,2304,7112,1259,3316,1258,3866,2081,6738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001576l,35063,976,10447,440,5247,607,5814,968,10564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001577l,28484,3558,5783,1982,2919,2119,2850,3803,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001579l,24382,806,7414,534,3965,506,3951,785,6421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001580l,28248,771,7353,533,5077,537,5508,750,7719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001581l,26101,2355,5917,1221,3490,1215,4128,2656,5119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001582l,23303,5336,2198,3036,1124,3041,1019,5207,2342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001583l,31543,868,8230,565,5405,580,5616,911,9368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001585l,28807,5358,3942,3058,2101,3058,1896,5233,4161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001586l,45936,6848,7809,3815,4146,3753,4355,6773,8437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001587l,28692,1537,7537,792,4024,730,4273,1592,8207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001588l,61578,7093,13314,3927,6402,4098,6900,7248,12596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001589l,26424,2926,5533,1467,3156,1512,3272,3509,5049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001590l,31005,3446,6617,1754,3504,1623,3584,3438,7039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001591l,31092,911,9335,580,5403,566,5268,868,8161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001592l,28043,6639,3431,2983,1457,2762,1297,6221,3253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001593l,23787,1595,5729,793,3242,736,3260,1686,6746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001594l,39613,3071,8855,1586,6022,1605,6397,3657,8420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001595l,27052,3184,4501,1754,3897,1783,3459,3750,4724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001596l,17834,2652,3180,1168,1826,1167,1662,2332,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001597l,78767,4936,19097,2517,12979,2474,12585,4377,19802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001598l,35175,934,9819,626,6561,624,6267,931,9413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001599l,47881,4686,11528,2490,5745,2667,5761,4864,10140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001600l,66780,7627,13190,4325,7579,4288,7555,7588,14628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001601l,29282,1618,7492,814,4043,767,4282,1711,8555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001602l,31757,5399,4804,3092,2586,3099,2460,5270,5047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001603l,45061,6587,8331,3673,4322,3753,4067,6651,7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001604l,23355,1592,5716,790,3103,735,3226,1682,6511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001605l,24745,775,6191,558,4901,565,4395,810,6550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001606l,27441,5270,3573,3098,1769,3092,1878,5399,3362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001607l,25146,3649,4424,2147,2235,2318,2179,4069,4125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001608l,29053,541,6708,634,7308,463,6239,502,6658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001609l,31303,794,8557,575,6029,579,5626,850,8293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001610l,29936,976,9029,439,4207,608,4832,969,8876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001611l,31276,968,9374,607,5072,439,4656,976,9184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001612l,24884,976,7417,439,3450,607,4002,968,7025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001613l,25526,3567,4499,1549,3388,1481,3689,2992,4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001614l,31458,1473,8446,868,5009,877,5616,1480,7689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001615l,20891,810,5156,565,3778,558,4223,775,5026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001616l,34391,5734,5469,3202,2851,2994,2921,5433,5787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001617l,30852,2969,6595,1468,4407,1537,4127,3543,6206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001618l,29570,4631,4692,2768,2770,2710,2398,4626,4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001619l,18433,976,5160,439,2472,607,2995,968,4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001620l,28503,5183,4069,3022,1879,3022,2121,5308,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001621l,35277,5708,5807,3306,2928,3324,2867,5847,5490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001622l,76135,6915,17248,3988,9304,4151,10255,7035,17239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001623l,24074,806,7319,534,3897,506,3897,785,6330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001624l,36883,1775,10999,811,5596,863,5509,1682,9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001625l,22601,624,7007,453,3468,435,3429,640,6545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001626l,32919,1616,9022,874,4637,1060,4902,1592,9216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001627l,39350,1382,11471,932,6292,731,5768,1410,11364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001628l,30204,4454,5114,2687,3012,2585,2571,4374,5407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001629l,40030,1472,10715,852,6450,980,7095,1468,10998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001630l,50059,2934,13369,1688,6804,1702,7371,2693,13498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001631l,34398,2757,8009,1580,4772,1580,5386,3043,7271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001632l,43714,3596,10035,1921,6370,1973,6182,4185,9452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001633l,35619,3749,7085,1789,5306,1783,4670,3390,7847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001634l,20517,976,5963,439,2697,607,3090,968,5777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001635l,27813,1686,7967,736,4050,793,4077,1594,6910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001636l,31788,750,8952,537,6076,533,5609,771,8560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001637l,26789,1732,7516,830,3858,845,3926,1646,6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001638l,26588,5205,3451,3042,1562,3037,1664,5338,3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001639l,26566,969,7899,606,4193,439,3814,976,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001640l,53976,6944,10348,3888,5746,3810,5405,6891,10944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001641l,31250,5193,4977,3033,2314,3023,2673,5321,4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001642l,64931,6933,14938,3824,7437,3870,7454,6966,13509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001643l,43641,5315,9001,3123,4442,3133,4679,5464,8484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001644l,31177,5245,4923,3067,2278,3071,2624,5374,4595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001645l,31046,4398,5837,2340,2942,2537,2888,4595,5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001646l,37736,1699,9928,876,5666,820,5655,1786,11306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001647l,26325,477,6018,564,6749,408,5704,441,5964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001648l,34282,4956,6258,2753,3255,2522,3257,4677,6604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001649l,29198,5271,4215,3099,2058,3092,2107,5398,3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001650l,27689,1697,8073,751,3937,801,3767,1604,7059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001651l,29368,5399,3971,3093,2099,3098,2153,5271,4284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001652l,40981,5522,7445,3192,4350,3165,3933,5414,7960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001653l,38308,1775,10857,854,5317,947,5900,1708,10950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001654l,44082,6327,7647,3666,4606,3497,3939,6209,8191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001655l,31660,1954,7745,1023,4577,988,4526,2025,8822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001656l,38203,3849,7882,1737,5926,1712,5332,3281,8484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
